timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-12 17:55:15+0000,bitget,$DEGENUSDT_UMCBL,DEGEN/USDT,5e-05,,,2025-11-12 20:00:00+0000,symbol_used=$DEGENUSDT_UMCBL; next_settle_time=2025-11-12 20:00:00+0000
2025-11-12 17:55:56+0000,kucoin_futures,TWTUSDTM,TWT/USDT,8.9e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.TWTUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 8.9e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,UAIUSDTM,UAI/USDT,1.6e-05,,2025-11-12 19:00:00+0000,2025-11-12 18:00:00+0000,"{'code': '200000', 'data': {'symbol': '.UAIUSDTMFPI8H', 'granularity': 3600000, 'timePoint': 1762966800000, 'value': 1.6e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762970400000}}"
2025-11-12 17:55:56+0000,kucoin_futures,UBUSDTM,UB/USDT,-0.000418,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.UBUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000418, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,UMAUSDTM,UMA/USDT,5.9e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.UMAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 5.9e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,UNIUSDTM,UNI/USDT,-9e-06,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.UNIUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -9e-06, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:56+0000,kucoin_futures,USDCUSDTM,USDC/USDT,-4.3e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.USDCUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -4.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.01275, 'fundingRateFloor': -0.01275, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:56+0000,kucoin_futures,USELESSUSDTM,USELESS/USDT,-0.000333,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.USELESSUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000333, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.04, 'fundingRateFloor': -0.04, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,USTCUSDTM,USTC/USDT,-0.001619,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.USTCUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.001619, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,USUALUSDTM,USUAL/USDT,-0.000373,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.USUALUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000373, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,UUSDTM,U/USDT,-0.000354,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.UUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000354, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VANAUSDTM,VANA/USDT,-0.000304,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VANAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000304, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0105, 'fundingRateFloor': -0.0105, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VANRYUSDTM,VANRY/USDT,3.5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VANRYUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 3.5e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VELOUSDTM,VELO/USDT,-0.00022,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VELOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.00022, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VELVETUSDTM,VELVET/USDT,0.000289,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VELVETUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000289, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VETUSDTM,VET/USDT,-0.00055,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VETUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -0.00055, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VFYUSDTM,VFY/USDT,-0.000401,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VFYUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000401, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VICUSDTM,VIC/USDT,-2.5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VICUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -2.5e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VINEUSDTM,VINE/USDT,4.5e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VINEUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 4.5e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VIRTUALUSDTM,VIRTUAL/USDT,-3.4e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VIRTUALUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -3.4e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VOXELUSDTM,VOXEL/USDT,3.8e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VOXELUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 3.8e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,VVVUSDTM,VVV/USDT,0.000167,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.VVVUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000167, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,WALUSDTM,WAL/USDT,0.000423,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WALUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000423, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,WAVESUSDTM,WAVES/USDT,-0.000391,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WAVESUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -0.000391, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.01875, 'fundingRateFloor': -0.01875, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:56+0000,kucoin_futures,WAXPUSDTM,WAXP/USDT,-0.000841,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WAXPUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000841, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,WCTUSDTM,WCT/USDT,-0.000497,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WCTUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000497, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:56+0000,kucoin_futures,WIFUSDTM,WIF/USDT,-1.4e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WIFUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -1.4e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,WLDUSDTM,WLD/USDT,-0.000129,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WLDUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -0.000129, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,WLFIUSDTM,WLFI/USDT,-0.001127,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WLFIUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.001127, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,WOOUSDTM,WOO/USDT,-0.000524,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WOOUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -0.000524, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,WUSDTM,W/USDT,0.00015,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.WUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.00015, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00375, 'fundingRateFloor': -0.00375, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XAIUSDTM,XAI/USDT,-0.000267,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XAIUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000267, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XANUSDTM,XAN/USDT,-0.000328,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XANUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000328, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XCNUSDTM,XCN/USDT,-3.1e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XCNUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -3.1e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XECUSDTM,XEC/USDT,0.000196,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XECUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': 0.000196, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XLMUSDTM,XLM/USDT,-0.000165,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XLMUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -0.000165, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XMRUSDTM,XMR/USDT,-4.5e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XMRUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -4.5e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.015, 'fundingRateFloor': -0.015, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XNYUSDTM,XNY/USDT,2.4e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XNYUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 2.4e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XPINUSDTM,XPIN/USDT,6e-05,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XPINUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 6e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XPLUSDTM,XPL/USDT,-0.000117,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XPLUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000117, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XRPUSDCM,XRP/USDC,0.000634,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XRPUSDCMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': 0.000634, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XRPUSDTM,XRP/USDT,-4.5e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XRPUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -4.5e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XTZUSDTM,XTZ/USDT,-0.000196,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XTZUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000196, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XVGUSDTM,XVG/USDT,-0.000207,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XVGUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -0.000207, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,XVSUSDTM,XVS/USDT,0.000644,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.XVSUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': 0.000644, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,YALAUSDTM,YALA/USDT,0.000426,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.YALAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000426, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,YBUSDTM,YB/USDT,-0.000231,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.YBUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000231, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,YFIUSDTM,YFI/USDT,-0.000351,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.YFIUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -0.000351, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,YGGUSDTM,YGG/USDT,0.000256,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.YGGUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000256, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,YZYUSDTM,YZY/USDT,-0.002376,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.YZYUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.002376, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZBTUSDTM,ZBT/USDT,-7.9e-05,,2025-11-12 19:00:00+0000,2025-11-12 18:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZBTUSDTMFPI8H', 'granularity': 3600000, 'timePoint': 1762966800000, 'value': -7.9e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762970400000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZECUSDTM,ZEC/USDT,8.1e-05,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZECUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': 8.1e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZENUSDTM,ZEN/USDT,0.000295,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZENUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': 0.000295, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZEREBROUSDTM,ZEREBRO/USDT,0.000219,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZEREBROUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000219, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZETAUSDTM,ZETA/USDT,0.000254,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZETAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000254, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZEUSUSDTM,ZEUS/USDT,0.000193,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZEUSUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': 0.000193, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.01275, 'fundingRateFloor': -0.01275, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZILUSDTM,ZIL/USDT,-0.000298,,2025-11-13 08:00:00+0000,2025-11-13 00:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZILUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762963200000, 'value': -0.000298, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762992000000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZKCUSDTM,ZKC/USDT,0.000437,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZKCUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000437, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZKJUSDTM,ZKJ/USDT,0.000226,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZKJUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': 0.000226, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZKUSDTM,ZK/USDT,-3e-06,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZKUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -3e-06, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZORAUSDTM,ZORA/USDT,-0.000657,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZORAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000657, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.02, 'fundingRateFloor': -0.02, 'period': 1, 'fundingTime': 1762977600000}}"
2025-11-12 17:55:57+0000,kucoin_futures,ZRCUSDTM,ZRC/USDT,-0.000435,,2025-11-13 00:00:00+0000,2025-11-12 20:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ZRCUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762963200000, 'value': -0.000435, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0315, 'fundingRateFloor': -0.0315, 'period': 1, 'fundingTime': 1762977600000}}"
