timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-04 15:26:59+0000,htx,TAO-USDT,TAO/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TAO-USDT', 'symbol': 'TAO', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020171}"
2025-11-04 15:26:59+0000,htx,THETA-USDT,THETA/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'THETA-USDT', 'symbol': 'THETA', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020171}"
2025-11-04 15:26:59+0000,htx,TIA-USDT,TIA/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TIA-USDT', 'symbol': 'TIA', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020172}"
2025-11-04 15:26:59+0000,htx,TON-USDT,TON/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TON-USDT', 'symbol': 'TON', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020245}"
2025-11-04 15:26:59+0000,htx,TOSHI-USDT,TOSHI/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TOSHI-USDT', 'symbol': 'TOSHI', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020227}"
2025-11-04 15:26:59+0000,htx,TRB-USDT,TRB/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TRB-USDT', 'symbol': 'TRB', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020258}"
2025-11-04 15:26:59+0000,htx,TREE-USDT,TREE/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TREE-USDT', 'symbol': 'TREE', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020288}"
2025-11-04 15:26:59+0000,htx,TRUMP-USDT,TRUMP/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TRUMP-USDT', 'symbol': 'TRUMP', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020269}"
2025-11-04 15:26:59+0000,htx,TRX-USD,TRX/USD,,,,,error: AttributeError: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:00+0000,htx,TRX-USDT,TRX/USDT,-0.000454094342413614,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000454094342413614', 'contract_code': 'TRX-USDT', 'symbol': 'TRX', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021061}"
2025-11-04 15:27:00+0000,htx,TST-USDT,TST/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TST-USDT', 'symbol': 'TST', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020590}"
2025-11-04 15:27:00+0000,htx,TURBO-USDT,TURBO/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'TURBO-USDT', 'symbol': 'TURBO', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020583}"
2025-11-04 15:27:00+0000,htx,TURTLE-USDT,TURTLE/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TURTLE-USDT', 'symbol': 'TURTLE', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020608}"
2025-11-04 15:27:00+0000,htx,TUT-USDT,TUT/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TUT-USDT', 'symbol': 'TUT', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021129}"
2025-11-04 15:27:00+0000,htx,UB-USDT,UB/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'UB-USDT', 'symbol': 'UB', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020581}"
2025-11-04 15:27:00+0000,htx,UNI-USDT,UNI/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'UNI-USDT', 'symbol': 'UNI', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020645}"
2025-11-04 15:27:00+0000,htx,USELESS-USDT,USELESS/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'USELESS-USDT', 'symbol': 'USELESS', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020650}"
2025-11-04 15:27:00+0000,htx,USTC-USDT,USTC/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'USTC-USDT', 'symbol': 'USTC', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021156}"
2025-11-04 15:27:00+0000,htx,USUAL-USDT,USUAL/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'USUAL-USDT', 'symbol': 'USUAL', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020709}"
2025-11-04 15:27:00+0000,htx,VELVET-USDT,VELVET/USDT,5e-05,,,2025-10-30 08:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VELVET-USDT', 'symbol': 'VELVET', 'fee_asset': 'USDT', 'funding_time': '1761811200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021171}"
2025-11-04 15:27:00+0000,htx,VINE-USDT,VINE/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VINE-USDT', 'symbol': 'VINE', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021179}"
2025-11-04 15:27:00+0000,htx,VIRTUAL-USDT,VIRTUAL/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VIRTUAL-USDT', 'symbol': 'VIRTUAL', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021234}"
2025-11-04 15:27:00+0000,htx,W-USDT,W/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'W-USDT', 'symbol': 'W', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020733}"
2025-11-04 15:27:00+0000,htx,WAVES-USDT,WAVES/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WAVES-USDT', 'symbol': 'WAVES', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020816}"
2025-11-04 15:27:00+0000,htx,WIF-USDT,WIF/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WIF-USDT', 'symbol': 'WIF', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020807}"
2025-11-04 15:27:00+0000,htx,WIN-USDT,WIN/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WIN-USDT', 'symbol': 'WIN', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270020830}"
2025-11-04 15:27:00+0000,htx,WLD-USDT,WLD/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WLD-USDT', 'symbol': 'WLD', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021034}"
2025-11-04 15:27:00+0000,htx,WLFI-USDT,WLFI/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WLFI-USDT', 'symbol': 'WLFI', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021538}"
2025-11-04 15:27:00+0000,htx,XAN-USDT,XAN/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XAN-USDT', 'symbol': 'XAN', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021099}"
2025-11-04 15:27:00+0000,htx,XLM-USDT,XLM/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XLM-USDT', 'symbol': 'XLM', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021504}"
2025-11-04 15:27:00+0000,htx,XMR-USDT,XMR/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XMR-USDT', 'symbol': 'XMR', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021052}"
2025-11-04 15:27:00+0000,htx,XNY-USDT,XNY/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XNY-USDT', 'symbol': 'XNY', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021670}"
2025-11-04 15:27:00+0000,htx,XPL-USDT,XPL/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XPL-USDT', 'symbol': 'XPL', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021173}"
2025-11-04 15:27:00+0000,htx,XRP-USD,XRP/USD,,,,,error: AttributeError: 'NoneType' object has no attribute 'get'
2025-11-04 15:27:00+0000,htx,XRP-USDT,XRP/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XRP-USDT', 'symbol': 'XRP', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021150}"
2025-11-04 15:27:00+0000,htx,YB-USDT,YB/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'YB-USDT', 'symbol': 'YB', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021654}"
2025-11-04 15:27:00+0000,htx,YFI-USDT,YFI/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'YFI-USDT', 'symbol': 'YFI', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021261}"
2025-11-04 15:27:00+0000,htx,ZBT-USDT,ZBT/USDT,1.25e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000012500000000000', 'contract_code': 'ZBT-USDT', 'symbol': 'ZBT', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021274}"
2025-11-04 15:27:00+0000,htx,ZEC-USDT,ZEC/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZEC-USDT', 'symbol': 'ZEC', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021311}"
2025-11-04 15:27:01+0000,htx,ZEREBRO-USDT,ZEREBRO/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZEREBRO-USDT', 'symbol': 'ZEREBRO', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021422}"
2025-11-04 15:27:01+0000,htx,ZK-USDT,ZK/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZK-USDT', 'symbol': 'ZK', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021987}"
2025-11-04 15:27:01+0000,htx,ZKC-USDT,ZKC/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'ZKC-USDT', 'symbol': 'ZKC', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021507}"
2025-11-04 15:27:01+0000,htx,ZORA-USDT,ZORA/USDT,5e-05,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'ZORA-USDT', 'symbol': 'ZORA', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021505}"
2025-11-04 15:27:01+0000,htx,ZRO-USDT,ZRO/USDT,0.0001,,,2025-11-04 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZRO-USDT', 'symbol': 'ZRO', 'fee_asset': 'USDT', 'funding_time': '1762272000000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762270021540}"
2025-11-04 15:27:01+0000,kucoin_futures,1000BONKUSDTM,1000BONK,-7.3e-05,,2025-11-04 20:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.1000BONKUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762257600000, 'value': -7.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,AAVEUSDTM,AAVE,-1.3e-05,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AAVEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': -1.3e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,AEVOUSDTM,AEVO,-0.0005,,2025-11-04 20:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AEVOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762257600000, 'value': -0.0005, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,AI16ZUSDTM,AI16Z,0.000644,,2025-11-04 20:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AI16ZUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762257600000, 'value': 0.000644, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,ARBUSDTM,ARB,-7.7e-05,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ARBUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': -7.7e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.003, 'fundingRateFloor': -0.003, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,BCHUSDTM,BCH,-0.000138,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.BCHUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': -0.000138, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,BNBUSDTM,BNB,4.6e-05,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.BNBUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': 4.6e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,CRVUSDTM,CRV,7.1e-05,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.CRVUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': 7.1e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,DOGEUSDTM,DOGE,-5.2e-05,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.DOGEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': -5.2e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,DOTUSDTM,DOT,-0.000269,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.DOTUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': -0.000269, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,ENAUSDTM,ENA,7e-05,,2025-11-04 20:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ENAUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762257600000, 'value': 7e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00525, 'fundingRateFloor': -0.00525, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,ETCUSDTM,ETC,-0.000317,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ETCUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': -0.000317, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.0075, 'fundingRateFloor': -0.0075, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,ETHFIUSDTM,ETHFI,4.4e-05,,2025-11-04 20:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ETHFIUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762257600000, 'value': 4.4e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,ETHUSDTM,/ETH,5e-05,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.ETHUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': 5e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.00375, 'fundingRateFloor': -0.00375, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,FARTCOINUSDTM,FARTCOIN,-0.000251,,2025-11-04 20:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.FARTCOINUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762257600000, 'value': -0.000251, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762272000000}}"
2025-11-04 15:27:01+0000,kucoin_futures,HBARUSDTM,HBAR,3e-06,,2025-11-05 00:00:00+0000,2025-11-04 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.HBARUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762243200000, 'value': 3e-06, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762272000000}}"
