timestamp_utc,exchange,symbol,symbol_n,funding_rate,next_funding_rate,next_funding_time,funding_time,raw_note
2025-11-02 14:34:03+0000,htx,SSV-USDT,SSV/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SSV-USDT', 'symbol': 'SSV', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094043844}"
2025-11-02 14:34:03+0000,htx,STBL-USDT,STBL/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'STBL-USDT', 'symbol': 'STBL', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044505}"
2025-11-02 14:34:03+0000,htx,STEEM-USDT,STEEM/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'STEEM-USDT', 'symbol': 'STEEM', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044417}"
2025-11-02 14:34:03+0000,htx,STRK-USDT,STRK/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'STRK-USDT', 'symbol': 'STRK', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094043967}"
2025-11-02 14:34:03+0000,htx,STX-USDT,STX/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'STX-USDT', 'symbol': 'STX', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044033}"
2025-11-02 14:34:03+0000,htx,SUI-USDT,SUI/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SUI-USDT', 'symbol': 'SUI', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044103}"
2025-11-02 14:34:03+0000,htx,SUN-USDT,SUN/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SUN-USDT', 'symbol': 'SUN', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044538}"
2025-11-02 14:34:03+0000,htx,SUNDOG-USDT,SUNDOG/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SUNDOG-USDT', 'symbol': 'SUNDOG', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044113}"
2025-11-02 14:34:03+0000,htx,SUSHI-USDT,SUSHI/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'SUSHI-USDT', 'symbol': 'SUSHI', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044625}"
2025-11-02 14:34:03+0000,htx,SWARMS-USDT,SWARMS/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SWARMS-USDT', 'symbol': 'SWARMS', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060334}"
2025-11-02 14:34:03+0000,htx,SYRUP-USDT,SYRUP/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'SYRUP-USDT', 'symbol': 'SYRUP', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044658}"
2025-11-02 14:34:03+0000,htx,TA-USDT,TA/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TA-USDT', 'symbol': 'TA', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044217}"
2025-11-02 14:34:03+0000,htx,TANSSI-USDT,TANSSI/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TANSSI-USDT', 'symbol': 'TANSSI', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044248}"
2025-11-02 14:34:03+0000,htx,TAO-USDT,TAO/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TAO-USDT', 'symbol': 'TAO', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060531}"
2025-11-02 14:34:03+0000,htx,THETA-USDT,THETA/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'THETA-USDT', 'symbol': 'THETA', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044338}"
2025-11-02 14:34:04+0000,htx,TIA-USDT,TIA/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TIA-USDT', 'symbol': 'TIA', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044331}"
2025-11-02 14:34:04+0000,htx,TON-USDT,TON/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TON-USDT', 'symbol': 'TON', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044956}"
2025-11-02 14:34:04+0000,htx,TOSHI-USDT,TOSHI/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TOSHI-USDT', 'symbol': 'TOSHI', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044499}"
2025-11-02 14:34:04+0000,htx,TRB-USDT,TRB/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TRB-USDT', 'symbol': 'TRB', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060295}"
2025-11-02 14:34:04+0000,htx,TREE-USDT,TREE/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TREE-USDT', 'symbol': 'TREE', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060290}"
2025-11-02 14:34:04+0000,htx,TRUMP-USDT,TRUMP/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TRUMP-USDT', 'symbol': 'TRUMP', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045040}"
2025-11-02 14:34:04+0000,htx,TRX-USD,TRX/USD,,,,,error: AttributeError: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:04+0000,htx,TRX-USDT,TRX/USDT,-0.000316604124181129,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000316604124181129', 'contract_code': 'TRX-USDT', 'symbol': 'TRX', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060840}"
2025-11-02 14:34:04+0000,htx,TST-USDT,TST/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TST-USDT', 'symbol': 'TST', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045139}"
2025-11-02 14:34:04+0000,htx,TURBO-USDT,TURBO/USDT,1.3469285586553e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000013469285586553', 'contract_code': 'TURBO-USDT', 'symbol': 'TURBO', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044690}"
2025-11-02 14:34:04+0000,htx,TURTLE-USDT,TURTLE/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TURTLE-USDT', 'symbol': 'TURTLE', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045321}"
2025-11-02 14:34:04+0000,htx,TUT-USDT,TUT/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'TUT-USDT', 'symbol': 'TUT', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045225}"
2025-11-02 14:34:04+0000,htx,UB-USDT,UB/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'UB-USDT', 'symbol': 'UB', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060581}"
2025-11-02 14:34:04+0000,htx,UNI-USDT,UNI/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'UNI-USDT', 'symbol': 'UNI', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045363}"
2025-11-02 14:34:04+0000,htx,USELESS-USDT,USELESS/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'USELESS-USDT', 'symbol': 'USELESS', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060954}"
2025-11-02 14:34:04+0000,htx,USTC-USDT,USTC/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'USTC-USDT', 'symbol': 'USTC', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061214}"
2025-11-02 14:34:04+0000,htx,USUAL-USDT,USUAL/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'USUAL-USDT', 'symbol': 'USUAL', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094044990}"
2025-11-02 14:34:04+0000,htx,VELVET-USDT,VELVET/USDT,5e-05,,,2025-10-30 08:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VELVET-USDT', 'symbol': 'VELVET', 'fee_asset': 'USDT', 'funding_time': '1761811200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045018}"
2025-11-02 14:34:04+0000,htx,VINE-USDT,VINE/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VINE-USDT', 'symbol': 'VINE', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045496}"
2025-11-02 14:34:04+0000,htx,VIRTUAL-USDT,VIRTUAL/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'VIRTUAL-USDT', 'symbol': 'VIRTUAL', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061853}"
2025-11-02 14:34:05+0000,htx,W-USDT,W/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'W-USDT', 'symbol': 'W', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045893}"
2025-11-02 14:34:05+0000,htx,WAVES-USDT,WAVES/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WAVES-USDT', 'symbol': 'WAVES', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061071}"
2025-11-02 14:34:05+0000,htx,WIF-USDT,WIF/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WIF-USDT', 'symbol': 'WIF', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061089}"
2025-11-02 14:34:05+0000,htx,WIN-USDT,WIN/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WIN-USDT', 'symbol': 'WIN', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045441}"
2025-11-02 14:34:05+0000,htx,WLD-USDT,WLD/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'WLD-USDT', 'symbol': 'WLD', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061210}"
2025-11-02 14:34:05+0000,htx,WLFI-USDT,WLFI/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'WLFI-USDT', 'symbol': 'WLFI', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045587}"
2025-11-02 14:34:05+0000,htx,XAN-USDT,XAN/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XAN-USDT', 'symbol': 'XAN', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045685}"
2025-11-02 14:34:05+0000,htx,XLM-USDT,XLM/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XLM-USDT', 'symbol': 'XLM', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061433}"
2025-11-02 14:34:05+0000,htx,XMR-USDT,XMR/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XMR-USDT', 'symbol': 'XMR', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094045806}"
2025-11-02 14:34:05+0000,htx,XNY-USDT,XNY/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XNY-USDT', 'symbol': 'XNY', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094063055}"
2025-11-02 14:34:05+0000,htx,XPL-USDT,XPL/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'XPL-USDT', 'symbol': 'XPL', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061667}"
2025-11-02 14:34:05+0000,htx,XRP-USD,XRP/USD,,,,,error: AttributeError: 'NoneType' object has no attribute 'get'
2025-11-02 14:34:05+0000,htx,XRP-USDT,XRP/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'XRP-USDT', 'symbol': 'XRP', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094062233}"
2025-11-02 14:34:05+0000,htx,YB-USDT,YB/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'YB-USDT', 'symbol': 'YB', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061957}"
2025-11-02 14:34:19+0000,htx,YFI-USDT,YFI/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'YFI-USDT', 'symbol': 'YFI', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094059675}"
2025-11-02 14:34:19+0000,htx,ZBT-USDT,ZBT/USDT,-0.0008166439875954,,,2025-11-02 15:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000816643987595400', 'contract_code': 'ZBT-USDT', 'symbol': 'ZBT', 'fee_asset': 'USDT', 'funding_time': '1762095600000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060236}"
2025-11-02 14:34:19+0000,htx,ZEC-USDT,ZEC/USDT,-0.001272453768299871,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.001272453768299871', 'contract_code': 'ZEC-USDT', 'symbol': 'ZEC', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060034}"
2025-11-02 14:34:20+0000,htx,ZEREBRO-USDT,ZEREBRO/USDT,0.000896860230622253,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000896860230622253', 'contract_code': 'ZEREBRO-USDT', 'symbol': 'ZEREBRO', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060943}"
2025-11-02 14:34:20+0000,htx,ZK-USDT,ZK/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZK-USDT', 'symbol': 'ZK', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060709}"
2025-11-02 14:34:20+0000,htx,ZKC-USDT,ZKC/USDT,5e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000050000000000000', 'contract_code': 'ZKC-USDT', 'symbol': 'ZKC', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094060661}"
2025-11-02 14:34:20+0000,htx,ZORA-USDT,ZORA/USDT,-6.0651481286268e-05,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '-0.000060651481286268', 'contract_code': 'ZORA-USDT', 'symbol': 'ZORA', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061159}"
2025-11-02 14:34:20+0000,htx,ZRO-USDT,ZRO/USDT,0.0001,,,2025-11-02 16:00:00+0000,"{'status': 'ok', 'data': {'estimated_rate': None, 'funding_rate': '0.000100000000000000', 'contract_code': 'ZRO-USDT', 'symbol': 'ZRO', 'fee_asset': 'USDT', 'funding_time': '1762099200000', 'next_funding_time': None, 'trade_partition': 'USDT'}, 'ts': 1762094061221}"
2025-11-02 14:34:20+0000,kucoin_futures,1000BONKUSDTM,1000BONK,-0.000137,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.1000BONKUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762084800000, 'value': -0.000137, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762099200000}}"
2025-11-02 14:34:20+0000,kucoin_futures,AAVEUSDTM,AAVE,2.8e-05,,2025-11-03 00:00:00+0000,2025-11-02 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AAVEUSDTMFPI8H', 'granularity': 28800000, 'timePoint': 1762070400000, 'value': 2.8e-05, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762099200000}}"
2025-11-02 14:34:20+0000,kucoin_futures,AEVOUSDTM,AEVO,-0.000174,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AEVOUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762084800000, 'value': -0.000174, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762099200000}}"
2025-11-02 14:34:20+0000,kucoin_futures,AI16ZUSDTM,AI16Z,0.000335,,2025-11-02 20:00:00+0000,2025-11-02 16:00:00+0000,"{'code': '200000', 'data': {'symbol': '.AI16ZUSDTMFPI8H', 'granularity': 14400000, 'timePoint': 1762084800000, 'value': 0.000335, 'dailyInterestRate': 0.0006, 'fundingRateCap': 0.006, 'fundingRateFloor': -0.006, 'period': 1, 'fundingTime': 1762099200000}}"
